% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=296134, Fri May  8 14:10:16 2026
240 2400 -0.9536336122652553 -0.5887630486133886 0.3733620876880591 0.8149745141804716 0.05920270357580252 0.12252017202297326 0.2284554780581527 0.31883677458008564 0.6086442311886766 1.04095643297089 1.2666523481774767 2.1838472442941406
241 2410 -0.9506611409173065 -0.5925233226359725 0.3752813654693463 0.8207870438516935 0.05919041068296 0.10311708999409501 0.23481510122601185 0.2807544682723283 0.5818093223670963 1.047699994165834 1.3792784188734744 2.1244565977391052
242 2420 -0.9453464862470844 -0.595454193776479 0.3506946428898693 0.8201627852370903 0.05919041068296 0.10311708999409501 0.23481510122601185 0.2807544682723283 0.5818093223670963 1.047699994165834 1.3792784188734744 2.1244565977391052
243 2430 -0.9378117314445135 -0.5956988300786739 0.3278351160688263 0.8133167069640908 0.05919041068296 0.10311708999409501 0.23481510122601185 0.2807544682723283 0.5818093223670963 1.047699994165834 1.3792784188734744 2.1244565977391052
244 2440 -0.9392762942253563 -0.6090556799084095 0.3377323331321702 0.8259366738268582 0.05919041068296 0.10311708999409501 0.23481510122601185 0.2807544682723283 0.5818093223670963 1.047699994165834 1.3792784188734744 2.1244565977391052
245 2450 -0.9296987000312074 -0.6141204285351285 0.29942330205718737 0.8214019431879057 0.05919041068296 0.10311708999409501 0.23481510122601185 0.2807544682723283 0.5818093223670963 1.047699994165834 1.3792784188734744 2.1244565977391052
246 2460 -0.9234199632911678 -0.5820036057908445 0.30984525134725865 0.8426847760794965 0.05919041068296 0.10311708999409501 0.23481510122601185 0.2807544682723283 0.5818093223670963 1.047699994165834 1.3792784188734744 2.1244565977391052
247 2470 -0.9190024128354365 -0.5811207568229487 0.2819678370693992 0.8369641643025209 0.05919041068296 0.10311708999409501 0.23481510122601185 0.2807544682723283 0.5818093223670963 1.047699994165834 1.3792784188734744 2.1244565977391052
248 2480 -0.9223903106296865 -0.5917346331460508 0.3140500696894204 0.8218574803936951 0.05919041068296 0.10311708999409501 0.23481510122601185 0.2807544682723283 0.5818093223670963 1.047699994165834 1.3792784188734744 2.1244565977391052
249 2490 -0.9322350192868528 -0.6003084408241037 0.37850082202317586 0.8373686165992807 0.06114228159227148 0.11039662528662919 0.2033084408767528 0.2665858088230971 0.49720927096876766 1.0520764793181916 1.4214896796079306 2.120602981282848
250 2500 -0.9359626447845191 -0.6282830405294819 0.4133692226955621 0.8388464360784118 0.06114228159227148 0.11039662528662919 0.2033084408767528 0.2665858088230971 0.49720927096876766 1.0520764793181916 1.4214896796079306 2.120602981282848
251 2510 -0.928893111116621 -0.6269638153454198 0.42494081967064545 0.8527916331134636 0.06114228159227148 0.11039662528662919 0.2033084408767528 0.2665858088230971 0.49720927096876766 1.0520764793181916 1.4214896796079306 2.120602981282848
252 2520 -0.9366165297380908 -0.6599124511862535 0.47683210316305713 0.8719836283906663 0.06114228159227148 0.11039662528662919 0.2033084408767528 0.2665858088230971 0.49720927096876766 1.0520764793181916 1.4214896796079306 2.120602981282848
253 2530 -0.931732411512354 -0.6543222098455768 0.47517569168926 0.8859514185407092 0.06114228159227148 0.11039662528662919 0.2033084408767528 0.2665858088230971 0.49720927096876766 1.0520764793181916 1.4214896796079306 2.120602981282848
254 2540 -0.9323700160098658 -0.6588622453086271 0.4863096872063045 0.8809711317571614 0.06114228159227148 0.11039662528662919 0.2033084408767528 0.2665858088230971 0.49720927096876766 1.0520764793181916 1.4214896796079306 2.120602981282848
255 2550 -0.9268927850001416 -0.642373348708755 0.4585612703949683 0.8848405156166106 0.06114228159227148 0.11039662528662919 0.2033084408767528 0.2665858088230971 0.49720927096876766 1.0520764793181916 1.4214896796079306 2.120602981282848
256 2560 -0.9214052209713709 -0.6223054186830133 0.44217988101022687 0.886938789363499 0.06114228159227148 0.11039662528662919 0.2033084408767528 0.2665858088230971 0.49720927096876766 1.0520764793181916 1.4214896796079306 2.120602981282848
257 2570 -0.9169268646409724 -0.626037578743549 0.4306558609294129 0.8886075064137663 0.04998347773045317 0.09792745161836743 0.1823142235172077 0.34200636339423424 0.44733103917623834 0.9640913972042207 1.404713466001339 2.17598433706116
258 2580 -0.9179368856253707 -0.6147562236663033 0.4313950002162791 0.8921521113673833 0.04998347773045317 0.09792745161836743 0.1823142235172077 0.34200636339423424 0.44733103917623834 0.9640913972042207 1.404713466001339 2.17598433706116
259 2590 -0.9164747298207142 -0.6203774344384239 0.43294550086531514 0.8944940618147543 0.04998347773045317 0.09792745161836743 0.1823142235172077 0.34200636339423424 0.44733103917623834 0.9640913972042207 1.404713466001339 2.17598433706116
260 2600 -0.9225882883119854 -0.6073158245911718 0.43322618201084584 0.8890939049884852 0.04998347773045317 0.09792745161836743 0.1823142235172077 0.34200636339423424 0.44733103917623834 0.9640913972042207 1.404713466001339 2.17598433706116
261 2610 -0.9296066643265015 -0.6259373428674688 0.4672540295682782 0.8967721951969376 0.04998347773045317 0.09792745161836743 0.1823142235172077 0.34200636339423424 0.44733103917623834 0.9640913972042207 1.404713466001339 2.17598433706116
262 2620 -0.923535225567528 -0.6194181974961022 0.46344894155466476 0.9004138042817658 0.04998347773045317 0.09792745161836743 0.1823142235172077 0.34200636339423424 0.44733103917623834 0.9640913972042207 1.404713466001339 2.17598433706116
263 2630 -0.9178734958157756 -0.62725767999948 0.46222222897291954 0.898230483299661 0.04998347773045317 0.09792745161836743 0.1823142235172077 0.34200636339423424 0.44733103917623834 0.9640913972042207 1.404713466001339 2.17598433706116
264 2640 -0.9164382939340252 -0.6342900449853924 0.4713747562822237 0.8982416508496393 0.04998347773045317 0.09792745161836743 0.1823142235172077 0.34200636339423424 0.44733103917623834 0.9640913972042207 1.404713466001339 2.17598433706116
265 2650 -0.9162515866636772 -0.6143914628099802 0.45600181080203095 0.8951149389811974 0.04904737012228545 0.10126906209678321 0.17097292619009208 0.36685838191965475 0.49447674574860195 0.9981728425574897 1.4148298517292763 2.1403089341545303
266 2660 -0.9096838434268472 -0.6000558740378208 0.4244352229896045 0.8982298841626831 0.04904737012228545 0.10126906209678321 0.17097292619009208 0.36685838191965475 0.49447674574860195 0.9981728425574897 1.4148298517292763 2.1403089341545303
267 2670 -0.901700315388898 -0.59534326387725 0.4139576218076333 0.9013577862884302 0.04904737012228545 0.10126906209678321 0.17097292619009208 0.36685838191965475 0.49447674574860195 0.9981728425574897 1.4148298517292763 2.1403089341545303
268 2680 -0.9053419444282088 -0.5883164627287449 0.40770719548151235 0.9115130463248668 0.04904737012228545 0.10126906209678321 0.17097292619009208 0.36685838191965475 0.49447674574860195 0.9981728425574897 1.4148298517292763 2.1403089341545303
269 2690 -0.8976686416713809 -0.569476888330386 0.3969696158690529 0.9100272919621072 0.04904737012228545 0.10126906209678321 0.17097292619009208 0.36685838191965475 0.49447674574860195 0.9981728425574897 1.4148298517292763 2.1403089341545303
270 2700 -0.8701128818250445 -0.5577801724404822 0.34439046903497716 0.9143373606053992 0.04904737012228545 0.10126906209678321 0.17097292619009208 0.36685838191965475 0.49447674574860195 0.9981728425574897 1.4148298517292763 2.1403089341545303
271 2710 -0.8687862472980813 -0.5744028018027557 0.33840889885879016 0.9181770049849275 0.04904737012228545 0.10126906209678321 0.17097292619009208 0.36685838191965475 0.49447674574860195 0.9981728425574897 1.4148298517292763 2.1403089341545303
272 2720 -0.8683212219291407 -0.5731902148280124 0.3153053001626466 0.9286325583937117 0.04904737012228545 0.10126906209678321 0.17097292619009208 0.36685838191965475 0.49447674574860195 0.9981728425574897 1.4148298517292763 2.1403089341545303
273 2730 -0.8661137290004308 -0.5803655886203847 0.3050862091204698 0.9269903497760158 0.05794233878506451 0.0875396213765994 0.15127992065043597 0.36289939823219713 0.494171845311331 1.0144641335096938 1.6144818465933326 1.9885932184789994
274 2740 -0.8620435266836908 -0.5804855153504963 0.2989706008995613 0.9226767277231438 0.05794233878506451 0.0875396213765994 0.15127992065043597 0.36289939823219713 0.494171845311331 1.0144641335096938 1.6144818465933326 1.9885932184789994
275 2750 -0.8641435188675104 -0.5851919285385041 0.26771587867446056 0.916573923335598 0.05794233878506451 0.0875396213765994 0.15127992065043597 0.36289939823219713 0.494171845311331 1.0144641335096938 1.6144818465933326 1.9885932184789994
276 2760 -0.8647910792347978 -0.5990808198554525 0.2608160511174845 0.9240920562043582 0.05794233878506451 0.0875396213765994 0.15127992065043597 0.36289939823219713 0.494171845311331 1.0144641335096938 1.6144818465933326 1.9885932184789994
277 2770 -0.8481276777371444 -0.6015297068367957 0.29500752073959613 0.9123952810363846 0.05794233878506451 0.0875396213765994 0.15127992065043597 0.36289939823219713 0.494171845311331 1.0144641335096938 1.6144818465933326 1.9885932184789994
278 2780 -0.8548653821707025 -0.5827704256941478 0.27544293047848023 0.9091770078146579 0.05794233878506451 0.0875396213765994 0.15127992065043597 0.36289939823219713 0.494171845311331 1.0144641335096938 1.6144818465933326 1.9885932184789994
279 2790 -0.8518910008300071 -0.5955599651578998 0.27007076709348055 0.9088670263208338 0.05794233878506451 0.0875396213765994 0.15127992065043597 0.36289939823219713 0.494171845311331 1.0144641335096938 1.6144818465933326 1.9885932184789994
280 2800 -0.8545171481497515 -0.5861906639903899 0.2840284862458305 0.9016725739213503 0.05794233878506451 0.0875396213765994 0.15127992065043597 0.36289939823219713 0.494171845311331 1.0144641335096938 1.6144818465933326 1.9885932184789994
281 2810 -0.8504749058897313 -0.5777549147827641 0.2901362005963469 0.9022008040631606 0.05429243067408694 0.08704374392456843 0.15960372061048944 0.34627275828361087 0.5105851038703331 0.9271225600161506 1.650314278749706 2.00007673343367
282 2820 -0.8292101063772527 -0.587826679920602 0.2943582524772347 0.9076687919922458 0.05429243067408694 0.08704374392456843 0.15960372061048944 0.34627275828361087 0.5105851038703331 0.9271225600161506 1.650314278749706 2.00007673343367
283 2830 -0.828982431201599 -0.5726946192603237 0.30964218417959805 0.9088193843761126 0.05429243067408694 0.08704374392456843 0.15960372061048944 0.34627275828361087 0.5105851038703331 0.9271225600161506 1.650314278749706 2.00007673343367
284 2840 -0.8520459081654225 -0.5870496218610362 0.2775235407989281 0.9159225000563133 0.05429243067408694 0.08704374392456843 0.15960372061048944 0.34627275828361087 0.5105851038703331 0.9271225600161506 1.650314278749706 2.00007673343367
285 2850 -0.8375893920409516 -0.5798947772687799 0.26516404079030276 0.9169957995690484 0.05429243067408694 0.08704374392456843 0.15960372061048944 0.34627275828361087 0.5105851038703331 0.9271225600161506 1.650314278749706 2.00007673343367
286 2860 -0.8390790145305104 -0.5999386962482602 0.2854605521321482 0.9149915491570892 0.05429243067408694 0.08704374392456843 0.15960372061048944 0.34627275828361087 0.5105851038703331 0.9271225600161506 1.650314278749706 2.00007673343367
287 2870 -0.8428781703897488 -0.6124582501960549 0.26884745726390497 0.9105908101845499 0.05429243067408694 0.08704374392456843 0.15960372061048944 0.34627275828361087 0.5105851038703331 0.9271225600161506 1.650314278749706 2.00007673343367
288 2880 -0.8467258439364981 -0.6235129626039211 0.27443026814975424 0.9183093834667325 0.05429243067408694 0.08704374392456843 0.15960372061048944 0.34627275828361087 0.5105851038703331 0.9271225600161506 1.650314278749706 2.00007673343367
289 2890 -0.8423521006692505 -0.6241317399585372 0.27615510444689373 0.9183120599058548 0.039773828394606185 0.08911149558286657 0.1623438356639154 0.2795963833463685 0.4370143907143903 0.8730120585655357 1.6338329605898434 2.064801624895066
290 2900 -0.8511138632865894 -0.634767519447259 0.30862850621515264 0.9086311457326687 0.039773828394606185 0.08911149558286657 0.1623438356639154 0.2795963833463685 0.4370143907143903 0.8730120585655357 1.6338329605898434 2.064801624895066
291 2910 -0.8611711011928419 -0.6288229733479502 0.31443289737411195 0.9154876132663227 0.039773828394606185 0.08911149558286657 0.1623438356639154 0.2795963833463685 0.4370143907143903 0.8730120585655357 1.6338329605898434 2.064801624895066
292 2920 -0.8622683150073264 -0.6190602718222777 0.33655229685720534 0.9144155189240271 0.039773828394606185 0.08911149558286657 0.1623438356639154 0.2795963833463685 0.4370143907143903 0.8730120585655357 1.6338329605898434 2.064801624895066
293 2930 -0.8651564802146195 -0.6304739015697909 0.3539734698334085 0.9092441296272563 0.039773828394606185 0.08911149558286657 0.1623438356639154 0.2795963833463685 0.4370143907143903 0.8730120585655357 1.6338329605898434 2.064801624895066
294 2940 -0.861481405113307 -0.6375406004228001 0.37492826194304374 0.907180035616418 0.039773828394606185 0.08911149558286657 0.1623438356639154 0.2795963833463685 0.4370143907143903 0.8730120585655357 1.6338329605898434 2.064801624895066
295 2950 -0.8526809177493778 -0.6042101547793159 0.3198581461732006 0.9073190790277719 0.039773828394606185 0.08911149558286657 0.1623438356639154 0.2795963833463685 0.4370143907143903 0.8730120585655357 1.6338329605898434 2.064801624895066
296 2960 -0.8620157717973701 -0.6029736740611626 0.3326318642231214 0.9037047471661975 0.039773828394606185 0.08911149558286657 0.1623438356639154 0.2795963833463685 0.4370143907143903 0.8730120585655357 1.6338329605898434 2.064801624895066
297 2970 -0.8580104509698415 -0.5917151060235605 0.3312068044542097 0.9037318413384952 0.04881034023184304 0.07914381962684706 0.17706990858790672 0.3108165239830906 0.4747162523659178 0.8748272077675603 1.663367913194977 2.0263075196118994
298 2980 -0.8610450477221581 -0.5930594246064876 0.3198452088012357 0.9001400259385032 0.04881034023184304 0.07914381962684706 0.17706990858790672 0.3108165239830906 0.4747162523659178 0.8748272077675603 1.663367913194977 2.0263075196118994
299 2990 -0.8581438705131718 -0.5828144325067207 0.31524089887729767 0.900867515452466 0.04881034023184304 0.07914381962684706 0.17706990858790672 0.3108165239830906 0.4747162523659178 0.8748272077675603 1.663367913194977 2.0263075196118994
300 3000 -0.8632651899110753 -0.5711307823332747 0.30540176460342205 0.9003537846235435 0.04881034023184304 0.07914381962684706 0.17706990858790672 0.3108165239830906 0.4747162523659178 0.8748272077675603 1.663367913194977 2.0263075196118994
301 3010 -0.874230593592989 -0.5802505590143486 0.3154202176621438 0.9000574911453897 0.04881034023184304 0.07914381962684706 0.17706990858790672 0.3108165239830906 0.4747162523659178 0.8748272077675603 1.663367913194977 2.0263075196118994
302 3020 -0.890089305121958 -0.5782057925312716 0.33179853243611673 0.890856532041059 0.04881034023184304 0.07914381962684706 0.17706990858790672 0.3108165239830906 0.4747162523659178 0.8748272077675603 1.663367913194977 2.0263075196118994
303 3030 -0.9096210854927169 -0.6105351818084694 0.3556264206480395 0.8868886456814085 0.04881034023184304 0.07914381962684706 0.17706990858790672 0.3108165239830906 0.4747162523659178 0.8748272077675603 1.663367913194977 2.0263075196118994
304 3040 -0.916361981407099 -0.6262030589440325 0.3674890035457964 0.8887420425206377 0.04881034023184304 0.07914381962684706 0.17706990858790672 0.3108165239830906 0.4747162523659178 0.8748272077675603 1.663367913194977 2.0263075196118994
305 3050 -0.923734073336191 -0.6084235343253399 0.3771390837920191 0.8506388475074493 0.051001276614909455 0.06808122429534859 0.17526357335962964 0.30317455947485894 0.49304666264769786 0.8379538955979233 1.542772928950985 2.1318352727222534
306 3060 -0.9250873861094255 -0.6101036040727992 0.39323982533155516 0.8286402059522997 0.051001276614909455 0.06808122429534859 0.17526357335962964 0.30317455947485894 0.49304666264769786 0.8379538955979233 1.542772928950985 2.1318352727222534
307 3070 -0.9199360547196749 -0.6041815959780701 0.39455434108923126 0.8148676728452432 0.051001276614909455 0.06808122429534859 0.17526357335962964 0.30317455947485894 0.49304666264769786 0.8379538955979233 1.542772928950985 2.1318352727222534
308 3080 -0.9266157652912332 -0.6126474702668699 0.4040536681892437 0.810463665085166 0.051001276614909455 0.06808122429534859 0.17526357335962964 0.30317455947485894 0.49304666264769786 0.8379538955979233 1.542772928950985 2.1318352727222534
309 3090 -0.937695570105529 -0.6268383533202546 0.42622300155876236 0.8079994277359234 0.051001276614909455 0.06808122429534859 0.17526357335962964 0.30317455947485894 0.49304666264769786 0.8379538955979233 1.542772928950985 2.1318352727222534
310 3100 -0.9466711344761838 -0.6604984256317663 0.5015458306405278 0.8362365048572564 0.051001276614909455 0.06808122429534859 0.17526357335962964 0.30317455947485894 0.49304666264769786 0.8379538955979233 1.542772928950985 2.1318352727222534
311 3110 -0.9504759354305609 -0.6827888772755708 0.5170020241818316 0.8566040693611561 0.051001276614909455 0.06808122429534859 0.17526357335962964 0.30317455947485894 0.49304666264769786 0.8379538955979233 1.542772928950985 2.1318352727222534
312 3120 -0.9552158570909014 -0.7078577008825815 0.552441550792431 0.8667250657085187 0.051001276614909455 0.06808122429534859 0.17526357335962964 0.30317455947485894 0.49304666264769786 0.8379538955979233 1.542772928950985 2.1318352727222534
313 3130 -0.9547447478951353 -0.6998342464250346 0.5364696208012569 0.8624190087007624 0.039439546751992446 0.06087096498703357 0.1559987092620457 0.2774040968800126 0.46392445275976946 0.7177058032044266 1.4402306817574002 2.255849880426258
314 3140 -0.9547116932237945 -0.6674633646651692 0.5432192683494763 0.8674386346633334 0.039439546751992446 0.06087096498703357 0.1559987092620457 0.2774040968800126 0.46392445275976946 0.7177058032044266 1.4402306817574002 2.255849880426258
315 3150 -0.9548082498678041 -0.647329316813948 0.5650763084793704 0.8625206920062117 0.039439546751992446 0.06087096498703357 0.1559987092620457 0.2774040968800126 0.46392445275976946 0.7177058032044266 1.4402306817574002 2.255849880426258
316 3160 -0.9581853006550917 -0.649690138995191 0.5893612912913546 0.8686165473306124 0.039439546751992446 0.06087096498703357 0.1559987092620457 0.2774040968800126 0.46392445275976946 0.7177058032044266 1.4402306817574002 2.255849880426258
317 3170 -0.9609283757723831 -0.6448847256330591 0.6100137469272041 0.8814821688450067 0.039439546751992446 0.06087096498703357 0.1559987092620457 0.2774040968800126 0.46392445275976946 0.7177058032044266 1.4402306817574002 2.255849880426258
318 3180 -0.9645424704469766 -0.6430896427075268 0.6066813110068011 0.8811456875028141 0.039439546751992446 0.06087096498703357 0.1559987092620457 0.2774040968800126 0.46392445275976946 0.7177058032044266 1.4402306817574002 2.255849880426258
319 3190 -0.9651091659607777 -0.6359422957908032 0.5865539020671422 0.8870988205873374 0.039439546751992446 0.06087096498703357 0.1559987092620457 0.2774040968800126 0.46392445275976946 0.7177058032044266 1.4402306817574002 2.255849880426258
320 3200 -0.9669511573337233 -0.6382552737140914 0.5866476791472461 0.8939736782168126 0.039439546751992446 0.06087096498703357 0.1559987092620457 0.2774040968800126 0.46392445275976946 0.7177058032044266 1.4402306817574002 2.255849880426258
321 3210 -0.9693208678620935 -0.6388518532292022 0.584511456655868 0.8908678973239763 0.03683492357662847 0.04875443474224509 0.14602870745646052 0.2189646411848814 0.4241241335641909 0.5650160847535844 1.6412728732760093 2.1757975996755547
322 3220 -0.9716613924384876 -0.6863341862690608 0.6010927930755801 0.9045708665520191 0.03683492357662847 0.04875443474224509 0.14602870745646052 0.2189646411848814 0.4241241335641909 0.5650160847535844 1.6412728732760093 2.1757975996755547
323 3230 -0.96762465575021 -0.6815057804730376 0.6046854414283658 0.9069885843605698 0.03683492357662847 0.04875443474224509 0.14602870745646052 0.2189646411848814 0.4241241335641909 0.5650160847535844 1.6412728732760093 2.1757975996755547
324 3240 -0.9657515556831876 -0.6651869530489858 0.5932010660810043 0.8925445842235651 0.03683492357662847 0.04875443474224509 0.14602870745646052 0.2189646411848814 0.4241241335641909 0.5650160847535844 1.6412728732760093 2.1757975996755547
325 3250 -0.9692986828913696 -0.6743417191867334 0.5840621340262842 0.8948356564142049 0.03683492357662847 0.04875443474224509 0.14602870745646052 0.2189646411848814 0.4241241335641909 0.5650160847535844 1.6412728732760093 2.1757975996755547
326 3260 -0.9687038817272025 -0.6666502783969483 0.5652497135568397 0.8883284720758305 0.03683492357662847 0.04875443474224509 0.14602870745646052 0.2189646411848814 0.4241241335641909 0.5650160847535844 1.6412728732760093 2.1757975996755547
327 3270 -0.9699763968827744 -0.6767283842709255 0.5455532669885406 0.8785182170586268 0.03683492357662847 0.04875443474224509 0.14602870745646052 0.2189646411848814 0.4241241335641909 0.5650160847535844 1.6412728732760093 2.1757975996755547
328 3280 -0.970680942926957 -0.6737521264708173 0.5457082653882059 0.8681022946815659 0.03683492357662847 0.04875443474224509 0.14602870745646052 0.2189646411848814 0.4241241335641909 0.5650160847535844 1.6412728732760093 2.1757975996755547
329 3290 -0.9696838381346548 -0.6576100119987203 0.523096166600689 0.8524545463691777 0.03134212394066516 0.054055854041805844 0.1252148560513817 0.19941923964246552 0.4522121190502449 0.6762123558093572 1.52162463246201 2.2279022352237203
330 3300 -0.9670093420738781 -0.6451941548936613 0.5112734618112577 0.8378976204292368 0.03134212394066516 0.054055854041805844 0.1252148560513817 0.19941923964246552 0.4522121190502449 0.6762123558093572 1.52162463246201 2.2279022352237203
331 3310 -0.9635024793998329 -0.6396030375208057 0.5096369557790658 0.8486614806259474 0.03134212394066516 0.054055854041805844 0.1252148560513817 0.19941923964246552 0.4522121190502449 0.6762123558093572 1.52162463246201 2.2279022352237203
332 3320 -0.9602429419220176 -0.6500001387467391 0.5226397461463581 0.851796320332128 0.03134212394066516 0.054055854041805844 0.1252148560513817 0.19941923964246552 0.4522121190502449 0.6762123558093572 1.52162463246201 2.2279022352237203
333 3330 -0.9592414336729848 -0.6548034489377521 0.5216489437451727 0.843471069385447 0.03134212394066516 0.054055854041805844 0.1252148560513817 0.19941923964246552 0.4522121190502449 0.6762123558093572 1.52162463246201 2.2279022352237203
334 3340 -0.960360191107541 -0.6485039535511228 0.4929445173669367 0.8428623922859377 0.03134212394066516 0.054055854041805844 0.1252148560513817 0.19941923964246552 0.4522121190502449 0.6762123558093572 1.52162463246201 2.2279022352237203
335 3350 -0.959922263963673 -0.6372330220357568 0.5134415629665633 0.8416601431563606 0.03134212394066516 0.054055854041805844 0.1252148560513817 0.19941923964246552 0.4522121190502449 0.6762123558093572 1.52162463246201 2.2279022352237203
336 3360 -0.9619983306271179 -0.640533888505209 0.5097877127468764 0.8306189609462024 0.03134212394066516 0.054055854041805844 0.1252148560513817 0.19941923964246552 0.4522121190502449 0.6762123558093572 1.52162463246201 2.2279022352237203
337 3370 -0.9620718869588224 -0.6520111297987096 0.5113075911604166 0.8366931912149992 0.03470617100167951 0.055061300933110645 0.12664640482809286 0.18733504421860114 0.4624429697177278 0.6794817965608613 1.5520475819163786 2.2045927731792743
338 3380 -0.9598539475694665 -0.6456804330389179 0.5352636726038187 0.8382233922886702 0.03470617100167951 0.055061300933110645 0.12664640482809286 0.18733504421860114 0.4624429697177278 0.6794817965608613 1.5520475819163786 2.2045927731792743
339 3390 -0.9612593509781499 -0.6368591515202118 0.5266484613991952 0.8310318530308044 0.03470617100167951 0.055061300933110645 0.12664640482809286 0.18733504421860114 0.4624429697177278 0.6794817965608613 1.5520475819163786 2.2045927731792743
340 3400 -0.9564600914653825 -0.6044376754619014 0.524624473055872 0.814150533155826 0.03470617100167951 0.055061300933110645 0.12664640482809286 0.18733504421860114 0.4624429697177278 0.6794817965608613 1.5520475819163786 2.2045927731792743
341 3410 -0.953882512572941 -0.5821024672624109 0.4916471327670502 0.8137926873526196 0.03470617100167951 0.055061300933110645 0.12664640482809286 0.18733504421860114 0.4624429697177278 0.6794817965608613 1.5520475819163786 2.2045927731792743
342 3420 -0.9568579379307072 -0.5782831497571712 0.4901982304066016 0.807960653167114 0.03470617100167951 0.055061300933110645 0.12664640482809286 0.18733504421860114 0.4624429697177278 0.6794817965608613 1.5520475819163786 2.2045927731792743
343 3430 -0.9560640247692788 -0.571965974102354 0.48001654406178873 0.7942177429632606 0.03470617100167951 0.055061300933110645 0.12664640482809286 0.18733504421860114 0.4624429697177278 0.6794817965608613 1.5520475819163786 2.2045927731792743
344 3440 -0.9539777850970659 -0.5710358635040536 0.4901490808244074 0.7963843363021048 0.03470617100167951 0.055061300933110645 0.12664640482809286 0.18733504421860114 0.4624429697177278 0.6794817965608613 1.5520475819163786 2.2045927731792743
345 3450 -0.9443418616142042 -0.5755805280412686 0.4911360568357969 0.7939944844544995 0.03484662993871812 0.047514316227960776 0.12559708207714437 0.18073212480863204 0.5825167636612378 0.720411483727722 1.6335712154001538 2.1026687738571885
346 3460 -0.9386879027796581 -0.5842932907476004 0.48209254069118657 0.7815892033859458 0.03484662993871812 0.047514316227960776 0.12559708207714437 0.18073212480863204 0.5825167636612378 0.720411483727722 1.6335712154001538 2.1026687738571885
347 3470 -0.9383122849586466 -0.5725362543213198 0.46125408599668904 0.7889136579277451 0.03484662993871812 0.047514316227960776 0.12559708207714437 0.18073212480863204 0.5825167636612378 0.720411483727722 1.6335712154001538 2.1026687738571885
348 3480 -0.9378876689178296 -0.5696816332436505 0.464330498013626 0.7959595555999742 0.03484662993871812 0.047514316227960776 0.12559708207714437 0.18073212480863204 0.5825167636612378 0.720411483727722 1.6335712154001538 2.1026687738571885
349 3490 -0.942189887778568 -0.5568812790467532 0.4647899416273008 0.792317074421402 0.03484662993871812 0.047514316227960776 0.12559708207714437 0.18073212480863204 0.5825167636612378 0.720411483727722 1.6335712154001538 2.1026687738571885
350 3500 -0.9398686554563099 -0.5705999275869515 0.47568199485304485 0.7884936006082235 0.03484662993871812 0.047514316227960776 0.12559708207714437 0.18073212480863204 0.5825167636612378 0.720411483727722 1.6335712154001538 2.1026687738571885
351 3510 -0.9454351333051637 -0.5910923539923769 0.4972195700060183 0.7867994859980452 0.03484662993871812 0.047514316227960776 0.12559708207714437 0.18073212480863204 0.5825167636612378 0.720411483727722 1.6335712154001538 2.1026687738571885
352 3520 -0.943234031983088 -0.6050878246238791 0.5038719596714019 0.7905071580449157 0.03484662993871812 0.047514316227960776 0.12559708207714437 0.18073212480863204 0.5825167636612378 0.720411483727722 1.6335712154001538 2.1026687738571885
353 3530 -0.9416608062665545 -0.6176112757770159 0.5060136429878275 0.7918888020586079 0.033794648187599564 0.04964919524090563 0.12432135177019912 0.18272480513286962 0.5460777561918121 0.7311830960113268 1.658261787611804 2.0892311825873415
354 3540 -0.938036816880446 -0.627976629939557 0.4833555147209201 0.7977574472607007 0.033794648187599564 0.04964919524090563 0.12432135177019912 0.18272480513286962 0.5460777561918121 0.7311830960113268 1.658261787611804 2.0892311825873415
355 3550 -0.9440839350965933 -0.626520023983545 0.49449385565776227 0.7862107301602889 0.033794648187599564 0.04964919524090563 0.12432135177019912 0.18272480513286962 0.5460777561918121 0.7311830960113268 1.658261787611804 2.0892311825873415
356 3560 -0.9441955985003452 -0.6150586130708872 0.4957976681439513 0.7842468715871757 0.033794648187599564 0.04964919524090563 0.12432135177019912 0.18272480513286962 0.5460777561918121 0.7311830960113268 1.658261787611804 2.0892311825873415
357 3570 -0.9399160336809579 -0.6279357097637082 0.4684049591559433 0.7840202732132793 0.033794648187599564 0.04964919524090563 0.12432135177019912 0.18272480513286962 0.5460777561918121 0.7311830960113268 1.658261787611804 2.0892311825873415
358 3580 -0.9412107775821796 -0.6316488608335101 0.4796902491216718 0.7914507242610086 0.033794648187599564 0.04964919524090563 0.12432135177019912 0.18272480513286962 0.5460777561918121 0.7311830960113268 1.658261787611804 2.0892311825873415
359 3590 -0.9467250413464166 -0.6078418149673883 0.504111316427411 0.7887367589168063 0.033794648187599564 0.04964919524090563 0.12432135177019912 0.18272480513286962 0.5460777561918121 0.7311830960113268 1.658261787611804 2.0892311825873415
360 3600 -0.9404187626040764 -0.6116796805249503 0.5139975949191538 0.7862226351237844 0.033794648187599564 0.04964919524090563 0.12432135177019912 0.18272480513286962 0.5460777561918121 0.7311830960113268 1.658261787611804 2.0892311825873415
361 3610 -0.936007209716891 -0.6265309836441701 0.513068892824774 0.8057247842101353 0.027548185443203185 0.04704690237256786 0.12584787390970192 0.2060341947247519 0.6160800521726223 0.772144974734301 1.6049536050184026 2.0945408429387196
