% # columns="iter, evals, sigma, 0, fitness, xbest" seed=296134, Fri May  8 14:10:16 2026, <python>{}</python>
148 1480 0.3362190229615223 0 -0.6600869480519183 0.545327839292217 9.324053678222668 0.14969613344658925 1000.9291657525317 199.11772348538472 1499.2354308724916 1.011233705341761 0.9688676901779609
149 1490 0.29350528188740593 0 -0.66 0.5035968358593026 9.295715643879928 0.1489918309544737 1001.0400908308335 199.02175847607054 1499.2887654412634 1.010920261215298 0.9610248441658851
150 1500 0.2779223960172418 0 -0.6601805480421306 0.6531559697530308 9.269103476983659 0.14369139651773905 1001.172034549634 199.4714323588217 1499.4607953991385 1.0100544731793029 0.9505722703617414
151 1510 0.24050367111079884 0 -0.66 0.5804771506606248 9.252744372982379 0.14978725090398642 1000.9250422790896 199.17952684579893 1499.312159736414 1.0107603532577396 0.960052844326963
152 1520 0.2177552803982234 0 -0.66 0.5130632555042547 9.233582278036257 0.149876023448931 1000.9003474626153 198.92489274269073 1499.1938964706574 1.011628774368972 0.9643938686305344
153 1530 0.22102810379963556 0 -0.66 0.38148870276846836 9.209757320897076 0.14753467649499735 1000.5942656406863 198.3825409232969 1499.1186576603434 1.0149018086012371 0.9776196336272194
154 1540 0.22771315207228138 0 -0.6618489083881378 0.41764036923847025 9.188118888955163 0.1491637685662782 1000.8028993797033 198.70324179596332 1499.2289133249603 1.0127228140276088 0.9676414345294801
155 1550 0.23562719637289328 0 -0.66 0.37541754816548467 9.055746830122295 0.14997224668528752 1000.9055457287362 198.4270327446653 1499.0257244821407 1.0154354103239398 0.9738155077763095
156 1560 0.24265135851714448 0 -0.66 0.30160171682300063 9.085998667138998 0.1499932309293697 1000.755921851717 197.9793201888907 1499.0039980303627 1.0184103909284676 0.9807894966256219
157 1570 0.23405415022148682 0 -0.66 0.30527629552981855 9.133956784703484 0.1499803847234136 1000.7506513697352 197.77710354736845 1498.9128682474477 1.0197710809742133 0.9797069094752416
158 1580 0.22781347689792325 0 -0.6602653176290014 0.35375793452903315 9.188479716321504 0.14818985686818428 1000.8189579112254 198.34654895326906 1499.1438339302986 1.0175414080002854 0.9744397024049234
159 1590 0.22573228336395157 0 -0.6612721322523369 0.31860399444920406 9.17865648089506 0.14944278734344354 1000.7081123644756 197.96228256569427 1498.957935669742 1.0170797863976186 0.9816719441648133
160 1600 0.19134357176001685 0 -0.66 0.32680873924699655 9.117031902157473 0.14950494607791853 1000.7554608544867 198.1573203079279 1498.995477464581 1.016311337918149 0.9780209148382456
161 1610 0.20804347978135884 0 -0.661467764424621 0.39147858227230636 9.222425394730646 0.14855925901072087 1000.9936501109099 198.44644546123956 1499.149111830546 1.0133733800220814 0.9710493096802068
162 1620 0.21721423907919946 0 -0.66 0.3102471689076791 9.352404741367339 0.14975580759728932 1000.8376072503212 197.94244053612294 1499.1103940769415 1.0170689582175432 0.9798265575192064
163 1630 0.20281666063969112 0 -0.6612097532662654 0.4171175199769237 9.21441397089529 0.14916961927414799 1000.7812135877011 198.39878008629202 1499.0745478259105 1.0120104942593826 0.9749554598037594
164 1640 0.19673874474756264 0 -0.66 0.40156142858015165 9.313019216640146 0.14999992005565868 1000.9386541345374 198.32859284907616 1499.0975124016747 1.0138507243961594 0.9782920286063929
165 1650 0.1826757081137904 0 -0.6610706827681079 0.31984177209197795 9.242307240219128 0.14830775190240236 1000.7278635218378 197.92256283915538 1499.018437932681 1.014564271840828 0.9794764214935207
166 1660 0.17455957173830522 0 -0.6615277035596565 0.5267011831212716 9.373983651487535 0.14992787330265336 1000.9456617007894 198.77866202261728 1499.210906499058 1.0105647921010177 0.970426354427508
167 1670 0.1621323078874365 0 -0.66 0.43948309227896054 9.386748233945507 0.14999578240549916 1000.8186868203959 198.49264667816348 1499.1375076416573 1.0118921652054826 0.9729838148050824
168 1680 0.14465898461551824 0 -0.66 0.4008373229063307 9.429444393773144 0.14922409443278328 1000.8313785762508 198.22782629214802 1499.108714701571 1.0130774718817501 0.9796201898764733
169 1690 0.15366930724321637 0 -0.66 0.46975851772174937 9.410203298034446 0.14999131129909374 1001.0187107674059 198.51291265241517 1499.194524083393 1.011799564956427 0.9745695865661878
170 1700 0.15310079738390198 0 -0.66 0.40886912036331813 9.513550537623802 0.14959984027943515 1000.8733943511743 198.21026687262722 1499.128499357108 1.0124379928599256 0.9794579404457054
171 1710 0.1584929779362993 0 -0.6604913929612614 0.4011353747393407 9.435895187690688 0.14952124713077455 1000.8130404224058 198.2392865836159 1499.1508313814484 1.013073420342113 0.9797238873136775
172 1720 0.16333012965837002 0 -0.66 0.34242628641826695 9.413554883010207 0.14869807908678778 1000.6914147420281 198.0353593110226 1499.1443121498808 1.015448341560422 0.981809610380572
173 1730 0.15347669453176377 0 -0.6600075439960719 0.37261464482816664 9.482661436253172 0.14986754975530436 1000.8021797056458 198.14596531631625 1499.213872704679 1.0152298637675632 0.9821590766295013
174 1740 0.1460576019679407 0 -0.661300718746682 0.3092020741323447 9.433571358585548 0.14989680840528186 1000.8357784444446 197.73037203141138 1499.0765196785744 1.0191031559991777 0.9849529593344453
175 1750 0.12405085890222615 0 -0.66 0.3371487931695101 9.474887460277827 0.1479263105640036 1000.6965879148186 197.8782372175501 1499.1184979521245 1.01502669759283 0.9842678392174692
176 1760 0.11520984027419945 0 -0.6612267103364469 0.3669950200941503 9.36559856004795 0.14960477360010455 1000.960605305357 198.19278541125962 1499.1999292792889 1.014956227400601 0.979370329260813
177 1770 0.10349323616446685 0 -0.66 0.33653106976617303 9.428669916787914 0.14999944058204948 1000.8718116843365 198.00390909787316 1499.1789981663965 1.0160967909834497 0.981738858741468
178 1780 0.09437949747083715 0 -0.66 0.33330367656623416 9.332072346358839 0.14851374939350998 1000.7190162276269 198.02242000253528 1499.1027155640618 1.0149099664205568 0.9820642766265182
179 1790 0.09404609367039651 0 -0.6610794013281156 0.329910656449749 9.396709108804384 0.14915095733162123 1000.6944471530272 197.99636132804434 1499.1714616441952 1.0155445649177641 0.9830368008111908
180 1800 0.09327934780791926 0 -0.66 0.3517788278861873 9.382046406629724 0.14999668229863164 1000.7642320874133 198.1205328566538 1499.2373616435434 1.0163517918007905 0.9812757681938271
181 1810 0.09638107353071886 0 -0.66 0.31097137450923495 9.419875166674748 0.14981306176189582 1000.7492222065922 197.86278463349362 1499.1900110427214 1.0180932611557545 0.9843131034847112
182 1820 0.0988017823892332 0 -0.6600925336009726 0.3002615204942826 9.362139928172272 0.14874279196898738 1000.6747634051048 197.64859760938108 1499.1102515986786 1.019649315793484 0.9860081993820815
183 1830 0.10371375390399898 0 -0.66 0.30411597947814306 9.343950002895077 0.14884570411546952 1000.6416641872299 197.59891901821766 1499.1344672761363 1.020773931941075 0.9858846019477191
184 1840 0.1125385118048283 0 -0.6631419124740066 0.3036450840235125 9.389524287639684 0.1494383161836529 1000.6415516872628 197.61131216118997 1499.1818380986647 1.019665451100879 0.9856036769562149
185 1850 0.11984501790664204 0 -0.66 0.30013363667284776 9.430957447521385 0.14869941410418713 1000.6953764916274 197.61459844921302 1499.1647691390058 1.0182144880614514 0.9862175161440857
186 1860 0.13718129870972998 0 -0.66 0.30300923577559 9.490141663366714 0.148940444904111 1000.7657207110806 197.62710862826592 1499.1678725915494 1.017054248982655 0.9861174815981261
187 1870 0.13969334506614756 0 -0.6602992216358838 0.30887591912845536 9.416355794966544 0.14904920805362346 1000.6750050013255 197.4806402413776 1499.1358135674202 1.0216036857954411 0.9875819056706212
188 1880 0.16228054060914088 0 -0.6610579613929727 0.30081028414367267 9.561193833231627 0.1442834751592333 1000.6548020702722 197.42197547024637 1499.1416223988062 1.0170133367908567 0.9884377629677541
189 1890 0.17184550320933137 0 -0.662430902009368 0.31955166076078395 9.308251754182859 0.1486032882152078 1000.7046575929108 197.86207582017 1499.1750423621754 1.0168461396277444 0.9839080105666477
190 1900 0.174540254351118 0 -0.6600709010175763 0.32642224951169607 9.403689549860102 0.14855178750812015 1000.8101538508158 197.80001561710634 1499.1136495532746 1.0163458078056038 0.9843954588236723
191 1910 0.18738709311462076 0 -0.6600971833840403 0.3736056281210409 9.465239494229985 0.14933137792913787 1000.9467633701147 197.91689954810664 1499.1333223652568 1.0156998276237417 0.9847298435363642
192 1920 0.19195668460085902 0 -0.66 0.40897812152561497 9.361341790805525 0.1496971436309201 1000.8614437925236 198.1892516280735 1499.2111071962358 1.0158422610301456 0.9823147536630727
193 1930 0.19534811432775756 0 -0.6614634111197649 0.4260498033658866 9.438310322096065 0.14974714012745607 1000.9053684884103 198.13309258669048 1499.1729702830366 1.0148518429171964 0.9835485452759181
194 1940 0.1811416941625149 0 -0.66 0.5159296563988656 9.423164095258638 0.14986957760635836 1000.8931552747254 198.5788562881214 1499.2929335456995 1.0123881071625942 0.9787950542407501
195 1950 0.17420904187550756 0 -0.662048772446984 0.4133350276879826 9.410498614411093 0.14873596078385548 1000.838813549335 198.11369689022706 1499.1412313249089 1.0155307104992621 0.9848202917520397
196 1960 0.16808214132939947 0 -0.6602339310014521 0.43092167397931314 9.571681866688367 0.14939778550184823 1001.0181116025932 198.068430786292 1499.1981166662824 1.0140546684245555 0.9845301432361758
197 1970 0.16200172494662526 0 -0.66 0.3170546553004227 9.595914229211594 0.1491445103590278 1000.8383402110514 197.60311560196195 1499.201097567835 1.0184417100540055 0.9876378892502501
198 1980 0.16401526337286382 0 -0.6630069003300993 0.30648193858493183 9.537329697543303 0.14877039514506057 1000.9301419478713 197.48258848101605 1499.0831904368288 1.017483731010638 0.9873259889263808
199 1990 0.15965423521934516 0 -0.6617242935220378 0.30057390901649994 9.512304667257983 0.14914863428473724 1000.8040401091678 197.42730766018127 1499.1764953287034 1.0202743673258017 0.988413092384366
200 2000 0.16711277969013147 0 -0.6602624436043691 0.3454958777791819 9.472123811721481 0.14831430743691323 1000.9811739518537 197.68631997712544 1499.1077174876289 1.0159276469759442 0.9871460209451468
201 2010 0.18398102851004716 0 -0.66 0.4806409448957991 9.372912070948871 0.1499992826223158 1001.1156160670571 198.37446141187036 1499.1686529348758 1.0142668983320708 0.9820816127813662
202 2020 0.19950705687235143 0 -0.6607706455635527 0.348741323148654 9.425421315665504 0.14993942105503938 1001.0281881790099 197.87115438201005 1499.1290573597232 1.0183054297161138 0.9849704559726778
203 2030 0.21542597608957467 0 -0.6603262173418061 0.570076690926419 9.333707099721536 0.14886229506409876 1001.3390186815838 198.7121857853668 1499.1300642671922 1.012769330429574 0.9776221067341083
204 2040 0.23057617590522234 0 -0.66 0.5530700351508004 9.391208464468589 0.14964052077928183 1001.1630936425361 198.64007240213357 1499.1527634250995 1.0131465484793272 0.9792376110572802
205 2050 0.21667267942883772 0 -0.6603623988306777 0.4536659427615941 9.339167255017452 0.14997713882438385 1001.0313069140198 198.2543340092596 1499.1547346306538 1.0158326570080944 0.9828374707695151
206 2060 0.20391641139724562 0 -0.6600394017220264 0.6261693920436677 9.330276928694369 0.14987562729207596 1001.2252080642002 198.9050658605965 1499.1868779840877 1.0125398525087588 0.9780085413719868
207 2070 0.18813567500984874 0 -0.6609138806688992 0.6322785081584723 9.426711203178488 0.1499178770496857 1001.2155228841405 198.87938284712294 1499.2037015192918 1.0117050000409415 0.9774669790657242
208 2080 0.17041760390866073 0 -0.66 0.6926331455933533 9.319269463430226 0.14981204205591167 1001.3002079113445 199.1191981092684 1499.169515659032 1.0112657780956036 0.9747647561110517
209 2090 0.1733658638909698 0 -0.66 0.6994264457309006 9.3278220523909 0.14759940848865888 1001.2988044656977 199.3783451799118 1499.2653104006677 1.0113649033083265 0.9698048120875526
210 2100 0.17285396454726895 0 -0.660226209637133 0.48522613400264736 9.423731209751965 0.14999942924033446 1001.0417382514564 198.39780180924694 1499.1876441768875 1.0151407157898422 0.9822980830512545
211 2110 0.19401631905997413 0 -0.6623768629589112 0.6144855932055404 9.310043375932434 0.14649037941726348 1001.2387265222193 199.15671405627285 1499.2433288523537 1.0138535359942757 0.9730186233943844
212 2120 0.20031967206711762 0 -0.6616794809935717 0.5359019804339584 9.32564154782954 0.14935195321724223 1000.9468996603746 198.80676475816526 1499.2625519200978 1.0148572476410433 0.9779453273584179
213 2130 0.21440967786543003 0 -0.66 0.5140671196741025 9.36811931080538 0.14771586806502043 1001.066798429256 198.7339795510519 1499.3150075764804 1.015460067887226 0.97810860250802
214 2140 0.2176761671103209 0 -0.6628353426512125 0.35282157490238464 9.282762954670279 0.14708794193383348 1000.9314743274382 198.28473362815885 1499.2635412054528 1.0207931291480417 0.9800621111805802
215 2150 0.21848085200202327 0 -0.6600772718936267 0.4738881344954866 9.183926281874022 0.145525517420212 1000.9742591165447 198.80397847975095 1499.2866729189338 1.0175782052487663 0.9747292174362899
216 2160 0.20251775953916978 0 -0.66 0.44544762839077956 9.349644580343531 0.14797010490212956 1000.9265227185261 198.55921608505977 1499.3298200077656 1.018688114978936 0.9784967782300404
217 2170 0.187723992478037 0 -0.6606909832871474 0.5420139859390682 9.3038346699473 0.14882964033344773 1001.0913409213078 198.7748442824293 1499.2756075555717 1.0144388479456599 0.9757709014583782
218 2180 0.17542359816829478 0 -0.662059061581699 0.47682868110679455 9.335074759088373 0.14837082409285293 1001.1053084999518 198.5391238975336 1499.263269616928 1.0156924494776753 0.9782409900646117
219 2190 0.15957492694996622 0 -0.660195098629831 0.4561925298953078 9.337313483550005 0.1473809451743954 1001.0246994993249 198.58419323583738 1499.2901601407602 1.0163859462635494 0.9769413711325636
220 2200 0.16538335917316427 0 -0.6608115356243971 0.5240602086786406 9.333597267120673 0.14554677047813966 1001.124711842674 198.94262644336018 1499.3319029528536 1.014447885365934 0.9713273706210398
221 2210 0.1583502313982764 0 -0.66 0.42368508588045084 9.397323346827488 0.14699167809396194 1001.0259595773792 198.473656406187 1499.3489640562061 1.0163647508100955 0.9770571506084258
222 2220 0.16761693606496636 0 -0.66 0.4914052268634004 9.416021879820525 0.14707772993300747 1001.1637381243403 198.61852881930142 1499.3356516377348 1.0142336574893642 0.9762650878174122
223 2230 0.1512313186671857 0 -0.66 0.485852743340194 9.296878023120962 0.14667577603748586 1001.1279854239867 198.72205433738367 1499.263052432392 1.014333862068868 0.9738529150595596
224 2240 0.14018164761380358 0 -0.6616242228460103 0.5673379423442688 9.385924666872148 0.14640181256655135 1001.2411354395766 198.93313607752077 1499.331140177157 1.0121925644943262 0.9708936363862765
225 2250 0.12593061009035647 0 -0.6610007563094644 0.3970562424932933 9.333452256809135 0.1468778245995665 1001.026653838789 198.38687139392368 1499.276740769261 1.0176683104488509 0.9785875601524876
226 2260 0.1181776909203491 0 -0.66 0.4800147875070424 9.31468013196622 0.1428141805141759 1001.1993639445128 198.76729431638734 1499.3307028180893 1.0152274256666405 0.9734787624392676
227 2270 0.11798953460587155 0 -0.66 0.541332042303073 9.27191313071283 0.14017618157624406 1001.2871860028436 199.0404764747823 1499.3550990689764 1.013697373027909 0.9682061231633496
228 2280 0.11501126107756163 0 -0.66 0.4910056108752314 9.345266728307148 0.14638419601838523 1001.190610059435 198.66402668519197 1499.2738871929048 1.0143340455129315 0.9758802837965911
229 2290 0.10715302800845956 0 -0.66 0.4759493423361809 9.327146682715066 0.14537668911304438 1001.1725901366285 198.66726939390577 1499.3122344969322 1.0149100729116731 0.9754054895852056
230 2300 0.10328485790330812 0 -0.66 0.42251357493611796 9.36144541070846 0.14559035242724283 1001.0577551833943 198.4772233943106 1499.330883348023 1.0164314375466839 0.9775382696324271
231 2310 0.10530374277355695 0 -0.6601306269069345 0.4437840885200586 9.312700868380048 0.1425229195472298 1001.1213047189092 198.6411141745072 1499.3512091983323 1.0164843936718795 0.9747206274771908
232 2320 0.09171065885226228 0 -0.6629050812436459 0.43138342074221625 9.389167427609786 0.1457776247477721 1001.1064876717975 198.49571565878108 1499.3234792234905 1.0157359717014753 0.9775219893834418
233 2330 0.08141709767265853 0 -0.6614958498772171 0.43861206625417193 9.356863889671622 0.14640204041525945 1001.1219174461592 198.5074859430543 1499.2891885853219 1.0152444654843251 0.9773610113362989
234 2340 0.08662403861117624 0 -0.66 0.457975540820712 9.344934062773067 0.1469702631929452 1001.1748916945966 198.51759833454494 1499.265326664618 1.0147468094664498 0.977374873899278
235 2350 0.08929444318847927 0 -0.6622122036704171 0.46591727357689794 9.370199453630692 0.14732544625604202 1001.1850250383437 198.51822803648344 1499.2626832948397 1.013977465891511 0.9771310112941891
236 2360 0.097695989067537 0 -0.6609629426206194 0.41719592460965393 9.364609235625677 0.14772110902516108 1001.1209442523048 198.3531056943097 1499.2605266490114 1.0150080906128713 0.9789474678335572
237 2370 0.09632015916353953 0 -0.6626751867060551 0.41979162563668826 9.374411075190643 0.1488869481553124 1001.1161501039276 198.29163520966821 1499.2098194519313 1.0148966917687654 0.9804949568124622
238 2380 0.08653633150731144 0 -0.660612355565048 0.4079520240740926 9.38829056181258 0.14805035576972633 1001.0938569922522 198.29965309178954 1499.266325305823 1.0154874243842145 0.980055815479901
239 2390 0.0863496171665796 0 -0.660243711844289 0.3970828031360374 9.422947164011278 0.14884185596399016 1001.0657080900338 198.19785559931802 1499.2388504463152 1.015016396311438 0.9807676910407725
240 2400 0.0907915987382408 0 -0.66 0.38634054369685056 9.319344150917633 0.14934511210846546 1001.0796048476759 198.16577813934327 1499.1500005147125 1.0158368580988362 0.9814721949193079
241 2410 0.08816456091890117 0 -0.6623948277178149 0.44178181830835506 9.326628872483417 0.1487570591053513 1001.1615489858825 198.371711786878 1499.1773291793581 1.0143160457870013 0.9793437129788144
242 2420 0.08749119531644561 0 -0.6618544457164013 0.4043395880303837 9.336744420254663 0.14810789084786957 1001.0931220154279 198.32879255223108 1499.199396942893 1.0155304587773277 0.9793228578412946
243 2430 0.08667722753326908 0 -0.6624412051371069 0.4085662375030392 9.328700336547653 0.14685180713334645 1001.1203364643683 198.37913311721036 1499.229945165773 1.0156323045048954 0.9780592652812548
244 2440 0.09567247097810316 0 -0.6613516568144444 0.3686132263073967 9.288605707002002 0.14824700205752547 1001.0660899397876 198.24353335094472 1499.165706016574 1.0167707856216417 0.9798019225487032
245 2450 0.11250509702112349 0 -0.66186281209087 0.3842193681690982 9.278922669221194 0.14365390844368953 1001.1224039854393 198.44199058621632 1499.2832925389675 1.0174814187268142 0.9761253120893303
246 2460 0.11849281960253462 0 -0.6619491576198447 0.4263116035213086 9.284127100640859 0.14529200188028124 1001.1852544116883 198.52010914595272 1499.2348055345374 1.0157850956242462 0.9756426606234526
247 2470 0.13230429468219282 0 -0.6625326213426508 0.33780022982732466 9.284427129467776 0.14122180962669256 1001.0643446778064 198.35650321863787 1499.311821870325 1.0202629290197038 0.9761876567441059
248 2480 0.1375645307563988 0 -0.66 0.3551224058016964 9.35220034849518 0.14850448849744324 1001.0734098840419 198.14136680679474 1499.1934307282152 1.0166582795519452 0.980703077742914
249 2490 0.13996726634702375 0 -0.66 0.3086561062107481 9.334999438027882 0.14961010672615888 1000.9717725597415 197.872838472705 1499.0944622579357 1.0179715585181044 0.9830505415009615
250 2500 0.14609829214591866 0 -0.6621208290630217 0.3031964332308141 9.338355176115396 0.149350831365326 1000.9387485628166 197.68459445356996 1499.0913255855592 1.020170450344203 0.9832595981916915
251 2510 0.15122232039893674 0 -0.66274464145084 0.3068698413728725 9.286958903914181 0.14543004398217613 1000.985680923976 198.11341210326475 1499.2296673275994 1.0202933027896106 0.9785497047063441
252 2520 0.16619900101437807 0 -0.6609179154844481 0.3494784686293295 9.415893446778817 0.14938206671985388 1000.8481747206104 197.44555606251652 1499.1379441519255 1.0236575376605859 0.9852657385064998
253 2530 0.1867716125113643 0 -0.66 0.35184029417572593 9.392008619318151 0.1474367291392759 1000.8270029824564 197.60068596133945 1499.1682984460526 1.0253679104221487 0.9830609347417523
254 2540 0.19595919107781565 0 -0.6627941309343034 0.30099201539522885 9.42840733240465 0.14876534801151814 1000.9836685421417 197.76160481125206 1499.1612961157373 1.0194920898192994 0.9832648695613373
255 2550 0.20125010617806022 0 -0.66 0.3004373494177858 9.392952483339936 0.14646497095131006 1000.9580131306623 197.8019887856786 1499.255383257363 1.0231691218274754 0.9832585180313185
256 2560 0.19023902072314197 0 -0.66 0.31017761283274614 9.37960859376292 0.1468265043361802 1000.972059208893 197.64195285889488 1499.214654150415 1.0227393569985945 0.9836913867103683
257 2570 0.19091424097124512 0 -0.6612338060300551 0.3274572374773461 9.383570287951729 0.14178355981419616 1001.0013412487659 197.68535630967853 1499.2783697627513 1.0271744693168168 0.9827158630479137
258 2580 0.17194520350117173 0 -0.6628954604208055 0.3211095211358422 9.263214513843446 0.14110715956939257 1001.098257943653 198.28362270115917 1499.244232940334 1.0210352293091622 0.9758213678222019
259 2590 0.15871920186026606 0 -0.66 0.3197812989046571 9.307071250919343 0.1413719834936048 1000.9614532184561 197.8464076264736 1499.245937676269 1.027397611293921 0.9802632109719861
260 2600 0.14626898196719246 0 -0.66 0.3168651572911033 9.355623770583476 0.1452332979322617 1001.0591055376703 198.1084867629052 1499.2647904654316 1.0196404655067155 0.9790822299356798
261 2610 0.14857120946002544 0 -0.661170680321489 0.3786009860870778 9.349276611707781 0.1434259945992927 1001.1672479952948 198.40518562082838 1499.2978499919402 1.0178119396635608 0.9752773112877235
262 2620 0.14114637599622576 0 -0.66 0.33913030497578384 9.302625820258209 0.14512745501933866 1001.0348163884604 198.27634254647774 1499.2623396366732 1.0198446933786889 0.9784192723287198
263 2630 0.1306109727814672 0 -0.6611188071429579 0.3128179700688152 9.30224772507044 0.1431819795255907 1001.0385921237552 198.24728563598146 1499.2631338870572 1.0202497630307379 0.9760021036259643
264 2640 0.12768380834931417 0 -0.6620425679823635 0.3358363479547902 9.384020103852647 0.1448974858770071 1001.1089525489427 198.21778466655925 1499.2829227898012 1.0176941191342295 0.9777285694575079
265 2650 0.11462706882827066 0 -0.6619727919090119 0.3029536135455601 9.33803386870401 0.1438779989046517 1001.0401825682497 198.03224899145684 1499.2682054935096 1.0211375025755112 0.9797611391796875
266 2660 0.10986250453857216 0 -0.66 0.3045615929227496 9.293586555451332 0.14062741894235417 1001.019400873647 198.00626130732894 1499.2702756617703 1.0246480881695408 0.9784998586180781
267 2670 0.10948366978167741 0 -0.6617294172686051 0.3038798990828337 9.325671185538248 0.14311617647308014 1001.0673314577728 198.0913173042958 1499.2676205193968 1.021313401120936 0.9791701871989609
268 2680 0.11106546462959005 0 -0.6619065162927287 0.3164287744470544 9.40193662635268 0.14342283290330446 1001.052223780411 198.18890184044616 1499.333239633757 1.0193323864142148 0.9777593062212142
269 2690 0.11576541836408893 0 -0.6600503594763634 0.3149950066742495 9.386763563305697 0.1454855956228883 1001.0643859669439 198.09256378289228 1499.274136073823 1.0197984679340886 0.9803497375494252
270 2700 0.11991512496022612 0 -0.66 0.3840755913436875 9.388954441256795 0.1476525407396777 1001.1087129574505 198.27868895135737 1499.2622793438657 1.016557116074061 0.9794761521448221
271 2710 0.12770932155717166 0 -0.6602413291264624 0.36353355540488264 9.369735102352273 0.14646869421079534 1001.1139735604248 198.22567702798077 1499.2634328435988 1.0179058890103945 0.9797947487726617
272 2720 0.13250348782352844 0 -0.66 0.42313837855690006 9.408135187491204 0.1484874388594647 1001.1442916952399 198.324944105704 1499.2410280778956 1.0150277472276856 0.9797468947070093
273 2730 0.14554186453771695 0 -0.66 0.38054639365239007 9.314366584762139 0.14716989571049233 1001.1223961909914 198.2897184966317 1499.215507453108 1.0178944330146966 0.9790123156156112
274 2740 0.1715348546363856 0 -0.6616726141895539 0.3726785256282874 9.417133597056516 0.1492317430523119 1001.0743903309155 198.13878650861434 1499.20378174555 1.0170265335293986 0.9816848135579044
275 2750 0.22415623334571025 0 -0.66 0.48424613394428295 9.358787821416623 0.14754580949780077 1001.2657595832698 198.57980922809972 1499.261344854633 1.0160775205844528 0.9786341046279698
276 2760 0.2589370025594193 0 -0.6604363875393926 0.6018374408747342 9.31496377124323 0.14864730114483038 1001.2945271209453 198.98644902216688 1499.2449809155294 1.0129822288512365 0.9747438805765104
277 2770 0.2689251349562044 0 -0.66 0.42588562067378377 9.358763978202925 0.14474605515616762 1001.1586763672375 198.47796240192366 1499.3320300908397 1.0182807215623388 0.9789858089452285
278 2780 0.2738937765453979 0 -0.66 0.3728442249004025 9.431113915135859 0.14504219067486027 1001.1441402200705 198.12985095947914 1499.3552892572038 1.01952520998719 0.9823577687271314
279 2790 0.26498778727068595 0 -0.6620624659981348 0.4913461579219942 9.413271833351875 0.1496575772127571 1001.154608557596 198.3596572489309 1499.2561657590306 1.0145447575134308 0.9824774364814376
280 2800 0.24403893362761664 0 -0.6604946741476153 0.3116876700574641 9.394646033679969 0.1395833904184345 1001.1708105821881 198.09200054395262 1499.3091803636398 1.021238616235949 0.9788782337486535
281 2810 0.22458399885837457 0 -0.66 0.39472191671902657 9.383572496922651 0.14422508807580084 1001.1314368466415 198.35622756543117 1499.3266605157917 1.018759727626197 0.9796274499468197
282 2820 0.2525218855839769 0 -0.6612892954847883 0.5070557437967314 9.401083941549553 0.1499857060455851 1001.1875447778503 198.3001969454887 1499.0995330323358 1.0133160072335354 0.9835205150134617
283 2830 0.2778814130039232 0 -0.6603806414846929 0.5638622155777262 9.34597088754988 0.14598205599156924 1001.3726783456761 198.77062015014624 1499.2524231078428 1.013655093888655 0.9769950210723221
284 2840 0.27381542317783286 0 -0.6613287338225529 0.3376844318676089 9.461721695536504 0.14809022418289644 1001.0099130459439 197.938692064241 1499.3099658174538 1.0222746052562732 0.9856141495894275
285 2850 0.25804305989136406 0 -0.6602870045470932 0.517899243294426 9.58498166858777 0.14999391345589114 1001.2275735759014 198.16567979144625 1499.279689554301 1.0129186362385831 0.9855251133932108
286 2860 0.23771520787632416 0 -0.6622681302579307 0.5213519292240747 9.588428942372865 0.14998870107996115 1001.1953109722857 198.2580989036533 1499.2641826419172 1.0120805714857357 0.9839699818812642
287 2870 0.24083522286020295 0 -0.6624358090691109 0.49137455575219025 9.580760400023001 0.14674806449321906 1001.106967353041 197.85915893872897 1499.106848821673 1.0126341151949907 0.9884624443795378
288 2880 0.23978151132023903 0 -0.66 0.3648473801694303 9.608065631694874 0.14741921860523102 1000.9372578969799 197.51983124675792 1499.1257007977072 1.0161257849882521 0.9892179304637203
289 2890 0.22394203834998608 0 -0.6611569998764234 0.5050822564685014 9.576253425506524 0.14793372401519078 1001.1715396123723 197.96140285204055 1499.0963930143878 1.0127166932868066 0.9877697652943394
290 2900 0.22071267038207162 0 -0.6609955672361285 0.42988803128339725 9.555447980665194 0.1497417408336029 1001.0532526169686 197.90068792137018 1499.2038076254626 1.0162120855657808 0.9879705690935693
291 2910 0.25102740556644615 0 -0.66 0.4287836518883228 9.539511591974078 0.14994224315376556 1001.0754545330141 197.97675480706928 1499.2089253640775 1.0174408529335381 0.9877025204852995
292 2920 0.28951459992138834 0 -0.6622691248065231 0.3944228885123233 9.405576346990278 0.14898329964969032 1001.1078690870247 198.05362941347573 1499.2267803077245 1.021103848581436 0.9867987081706806
293 2930 0.3081947917270074 0 -0.6620087755814219 0.3425975350495005 9.615771864686044 0.1495701227207831 1001.0016187384047 197.67585684688981 1499.3513408602175 1.022175717996049 0.9890511619491611
294 2940 0.3168519496614912 0 -0.6609105934600964 0.30686564541328537 9.586240009725202 0.14089783407986967 1001.112136603657 197.88290879457844 1499.443640012653 1.0222638231145362 0.9839162189496681
295 2950 0.33169039992987454 0 -0.66 0.4437685499232886 9.613087240110785 0.1497437976819415 1001.1066980023153 198.0735885213972 1499.3105748013268 1.0174872766966758 0.9872415104423915
296 2960 0.32902315955290856 0 -0.6604915518195733 0.4128707121510522 9.527057926745456 0.14854452278503796 1001.0087178929936 198.18795333842883 1499.382202951004 1.0206066407778782 0.9850399649922809
